# Max change (t), [t] - время свободного пробега
170	2.32862	2.32862	2.32862
170.02	2.32862	2.32862	2.32862
170.04	2.32862	2.32862	2.32862
170.06	2.32862	2.32862	2.32862
170.08	2.32862	2.32862	2.32862
170.1	2.32862	2.32862	2.32862
170.12	2.32862	2.32862	2.32862
170.14	2.32862	2.32862	2.32862
170.16	2.32862	2.32862	2.32862
170.18	2.32862	2.32862	2.32862
170.2	2.32862	2.32862	2.32862
170.22	2.32862	2.32862	2.32862
170.24	2.32862	2.32862	2.32862
170.26	2.32862	2.32862	2.32862
170.28	2.32862	2.32862	2.32862
170.3	2.32862	2.32862	2.32862
170.32	2.32862	2.32862	2.32862
170.34	2.32862	2.32862	2.32862
170.36	2.32862	2.32862	2.32862
170.38	2.32862	2.32862	2.32862
170.4	2.32862	2.32862	2.32862
170.42	2.32862	2.32862	2.32862
170.44	2.32862	2.32862	2.32862
170.46	2.32862	2.32862	2.32862
170.48	2.32862	2.32862	2.32862
170.5	2.32862	2.32862	2.32862
170.52	2.32862	2.32862	2.32862
170.54	2.32862	2.32862	2.32862
170.56	2.32862	2.32862	2.32862
170.58	2.32862	2.32862	2.32862
170.6	2.32862	2.32862	2.32862
170.62	2.32862	2.32862	2.32862
170.64	2.32862	2.32862	2.32862
170.66	2.32862	2.32862	2.32862
170.68	2.32862	2.32862	2.32862
170.7	2.32862	2.32862	2.32862
170.72	2.32862	2.32862	2.32862
170.74	2.32862	2.32862	2.32862
170.76	2.32862	2.32862	2.32862
170.78	2.32862	2.32862	2.32862
170.8	2.32862	2.32862	2.32862
170.82	2.32862	2.32862	2.32862
170.84	2.32862	2.32862	2.32862
170.86	2.32862	2.32862	2.32862
170.88	2.32862	2.32862	2.32862
170.9	2.32862	2.32862	2.32862
170.92	2.32862	2.32862	2.32862
170.94	2.32862	2.32862	2.32862
170.96	2.32862	2.32862	2.32862
170.98	2.32862	2.32862	2.32862
171	2.32862	2.32862	2.32862
171.02	2.32862	2.32862	2.32862
171.04	2.32862	2.32862	2.32862
171.06	2.32862	2.32862	2.32862
171.08	2.32862	2.32862	2.32862
171.1	2.32862	2.32862	2.32862
171.12	2.32862	2.32862	2.32862
171.14	2.32862	2.32862	2.32862
171.16	2.32862	2.32862	2.32862
171.18	2.32862	2.32862	2.32862
171.2	2.32862	2.32862	2.32862
171.22	2.32862	2.32862	2.32862
171.24	2.32862	2.32862	2.32862
171.26	2.32862	2.32862	2.32862
171.28	2.32862	2.32862	2.32862
171.3	2.32862	2.32862	2.32862
171.32	2.32862	2.32862	2.32862
171.34	2.32862	2.32862	2.32862
171.36	2.32862	2.32862	2.32862
171.38	2.32862	2.32862	2.32862
171.4	2.32862	2.32862	2.32862
171.42	2.32862	2.32862	2.32862
171.44	2.32862	2.32862	2.32862
171.46	2.32862	2.32862	2.32862
171.48	2.32862	2.32862	2.32862
171.5	2.32862	2.32862	2.32862
171.52	2.32862	2.32862	2.32862
171.54	2.32862	2.32862	2.32862
171.56	2.32862	2.32862	2.32862
171.58	2.32862	2.32862	2.32862
171.6	2.32862	2.32862	2.32862
171.62	2.32862	2.32862	2.32862
171.64	2.32862	2.32862	2.32862
171.66	2.32862	2.32862	2.32862
171.68	2.32862	2.32862	2.32862
171.7	2.32862	2.32862	2.32862
171.72	2.32862	2.32862	2.32862
171.74	2.32862	2.32862	2.32862
171.76	2.32862	2.32862	2.32862
171.78	2.32862	2.32862	2.32862
171.8	2.32862	2.32862	2.32862
171.82	2.32862	2.32862	2.32862
171.84	2.32862	2.32862	2.32862
171.86	2.32862	2.32862	2.32862
171.88	2.32862	2.32862	2.32862
171.9	2.32862	2.32862	2.32862
171.92	2.32862	2.32862	2.32862
171.94	2.32862	2.32862	2.32862
171.96	2.32862	2.32862	2.32862
171.98	2.32862	2.32862	2.32862
172	2.32862	2.32862	2.32862
172.02	2.32862	2.32862	2.32862
172.04	2.32862	2.32862	2.32862
172.06	2.32862	2.32862	2.32862
172.08	2.32862	2.32862	2.32862
172.1	2.32862	2.32862	2.32862
172.12	2.32862	2.32862	2.32862
172.14	2.32862	2.32862	2.32862
172.16	2.32862	2.32862	2.32862
172.18	2.32862	2.32862	2.32862
172.2	2.32862	2.32862	2.32862
172.22	2.32862	2.32862	2.32862
172.24	2.32862	2.32862	2.32862
172.26	2.32862	2.32862	2.32862
172.28	2.32862	2.32862	2.32862
172.3	2.32862	2.32862	2.32862
172.32	2.32862	2.32862	2.32862
172.34	2.32862	2.32862	2.32862
172.36	2.32862	2.32862	2.32862
172.38	2.32862	2.32862	2.32862
172.4	2.32862	2.32862	2.32862
172.42	2.32862	2.32862	2.32862
172.44	2.32862	2.32862	2.32862
172.46	2.32862	2.32862	2.32862
172.48	2.32862	2.32862	2.32862
172.5	2.32862	2.32862	2.32862
172.52	2.32862	2.32862	2.32862
172.54	2.32862	2.32862	2.32862
172.56	2.32862	2.32862	2.32862
172.58	2.32862	2.32862	2.32862
172.6	2.32862	2.32862	2.32862
172.62	2.32862	2.32862	2.32862
172.64	2.32862	2.32862	2.32862
172.66	2.32862	2.32862	2.32862
172.68	2.32862	2.32862	2.32862
172.7	2.32862	2.32862	2.32862
172.72	2.32862	2.32862	2.32862
172.74	2.32862	2.32862	2.32862
172.76	2.32862	2.32862	2.32862
172.78	2.32862	2.32862	2.32862
172.8	2.32862	2.32862	2.32862
172.82	2.32862	2.32862	2.32862
172.84	2.32862	2.32862	2.32862
172.86	2.32862	2.32862	2.32862
172.88	2.32862	2.32862	2.32862
172.9	2.32862	2.32862	2.32862
172.92	2.32862	2.32862	2.32862
172.94	2.32862	2.32862	2.32862
172.96	2.32862	2.32862	2.32862
172.98	2.32862	2.32862	2.32862
173	2.32862	2.32862	2.32862
173.02	2.32862	2.32862	2.32862
173.04	2.32862	2.32862	2.32862
173.06	2.32862	2.32862	2.32862
173.08	2.32862	2.32862	2.32862
173.1	2.32862	2.32862	2.32862
173.12	2.32862	2.32862	2.32862
173.14	2.32862	2.32862	2.32862
173.16	2.32862	2.32862	2.32862
173.18	2.32862	2.32862	2.32862
173.2	2.32862	2.32862	2.32862
173.22	2.32862	2.32862	2.32862
173.24	2.32862	2.32862	2.32862
173.26	2.32862	2.32862	2.32862
173.28	2.32862	2.32862	2.32862
173.3	2.32862	2.32862	2.32862
173.32	2.32862	2.32862	2.32862
173.34	2.32862	2.32862	2.32862
173.36	2.32862	2.32862	2.32862
173.38	2.32862	2.32862	2.32862
173.4	2.32862	2.32862	2.32862
173.42	2.32862	2.32862	2.32862
173.44	2.32862	2.32862	2.32862
173.46	2.32862	2.32862	2.32862
173.48	2.32862	2.32862	2.32862
173.5	2.32862	2.32862	2.32862
173.52	2.32862	2.32862	2.32862
173.54	2.32862	2.32862	2.32862
173.56	2.32862	2.32862	2.32862
173.58	2.32862	2.32862	2.32862
173.6	2.32862	2.32862	2.32862
173.62	2.32862	2.32862	2.32862
173.64	2.32862	2.32862	2.32862
173.66	2.32862	2.32862	2.32862
173.68	2.32862	2.32862	2.32862
173.7	2.32862	2.32862	2.32862
173.72	2.32862	2.32862	2.32862
173.74	2.32862	2.32862	2.32862
173.76	2.32862	2.32862	2.32862
173.78	2.32862	2.32862	2.32862
173.8	2.32862	2.32862	2.32862
173.82	2.32862	2.32862	2.32862
173.84	2.32862	2.32862	2.32862
173.86	2.32862	2.32862	2.32862
173.88	2.32862	2.32862	2.32862
173.9	2.32862	2.32862	2.32862
173.92	2.32862	2.32862	2.32862
173.94	2.32862	2.32862	2.32862
173.96	2.32862	2.32862	2.32862
173.98	2.32862	2.32862	2.32862
174	2.32862	2.32862	2.32862
174.02	2.32862	2.32862	2.32862
174.04	2.32862	2.32862	2.32862
174.06	2.32862	2.32862	2.32862
174.08	2.32862	2.32862	2.32862
174.1	2.32862	2.32862	2.32862
174.12	2.32862	2.32862	2.32862
174.14	2.32862	2.32862	2.32862
174.16	2.32862	2.32862	2.32862
174.18	2.32862	2.32862	2.32862
174.2	2.32862	2.32862	2.32862
174.22	2.32862	2.32862	2.32862
174.24	2.32862	2.32862	2.32862
174.26	2.32862	2.32862	2.32862
174.28	2.32862	2.32862	2.32862
174.3	2.32862	2.32862	2.32862
174.32	2.32862	2.32862	2.32862
174.34	2.32862	2.32862	2.32862
174.36	2.32862	2.32862	2.32862
174.38	2.32862	2.32862	2.32862
174.4	2.32862	2.32862	2.32862
174.42	2.32862	2.32862	2.32862
174.44	2.32862	2.32862	2.32862
174.46	2.32862	2.32862	2.32862
174.48	2.32862	2.32862	2.32862
174.5	2.32862	2.32862	2.32862
174.52	2.32862	2.32862	2.32862
174.54	2.32862	2.32862	2.32862
174.56	2.32862	2.32862	2.32862
174.58	2.32862	2.32862	2.32862
174.6	2.32862	2.32862	2.32862
174.62	2.32862	2.32862	2.32862
174.64	2.32862	2.32862	2.32862
174.66	2.32862	2.32862	2.32862
174.68	2.32862	2.32862	2.32862
174.7	2.32862	2.32862	2.32862
174.72	2.32862	2.32862	2.32862
174.74	2.32862	2.32862	2.32862
174.76	2.32862	2.32862	2.32862
174.78	2.32862	2.32862	2.32862
174.8	2.32862	2.32862	2.32862
174.82	2.32862	2.32862	2.32862
174.84	2.32862	2.32862	2.32862
174.86	2.32862	2.32862	2.32862
174.88	2.32862	2.32862	2.32862
174.9	2.32862	2.32862	2.32862
174.92	2.32862	2.32862	2.32862
174.94	2.32862	2.32862	2.32862
174.96	2.32862	2.32862	2.32862
174.98	2.32862	2.32862	2.32862
175	2.32862	2.32862	2.32862
175.02	2.32862	2.32862	2.32862
175.04	2.32862	2.32862	2.32862
175.06	2.32862	2.32862	2.32862
175.08	2.32862	2.32862	2.32862
175.1	2.32862	2.32862	2.32862
175.12	2.32862	2.32862	2.32862
175.14	2.32862	2.32862	2.32862
175.16	2.32862	2.32862	2.32862
175.18	2.32862	2.32862	2.32862
175.2	2.32862	2.32862	2.32862
175.22	2.32862	2.32862	2.32862
175.24	2.32862	2.32862	2.32862
175.26	2.32862	2.32862	2.32862
175.28	2.32862	2.32862	2.32862
175.3	2.32862	2.32862	2.32862
175.32	2.32862	2.32862	2.32862
175.34	2.32862	2.32862	2.32862
175.36	2.32862	2.32862	2.32862
175.38	2.32862	2.32862	2.32862
175.4	2.32862	2.32862	2.32862
175.42	2.32862	2.32862	2.32862
175.44	2.32862	2.32862	2.32862
175.46	2.32862	2.32862	2.32862
175.48	2.32862	2.32862	2.32862
175.5	2.32862	2.32862	2.32862
175.52	2.32862	2.32862	2.32862
175.54	2.32862	2.32862	2.32862
175.56	2.32862	2.32862	2.32862
175.58	2.32862	2.32862	2.32862
175.6	2.32862	2.32862	2.32862
175.62	2.32862	2.32862	2.32862
175.64	2.32862	2.32862	2.32862
175.66	2.32862	2.32862	2.32862
175.68	2.32862	2.32862	2.32862
175.7	2.32862	2.32862	2.32862
175.72	2.32862	2.32862	2.32862
175.74	2.32862	2.32862	2.32862
175.76	2.32862	2.32862	2.32862
175.78	2.32862	2.32862	2.32862
175.8	2.32862	2.32862	2.32862
175.82	2.32862	2.32862	2.32862
175.84	2.32862	2.32862	2.32862
175.86	2.32862	2.32862	2.32862
175.88	2.32862	2.32862	2.32862
175.9	2.32862	2.32862	2.32862
175.92	2.32862	2.32862	2.32862
175.94	2.32862	2.32862	2.32862
175.96	2.32862	2.32862	2.32862
175.98	2.32862	2.32862	2.32862
176	2.32862	2.32862	2.32862
176.02	2.32862	2.32862	2.32862
176.04	2.32862	2.32862	2.32862
176.06	2.32862	2.32862	2.32862
176.08	2.32862	2.32862	2.32862
176.1	2.32862	2.32862	2.32862
176.12	2.32862	2.32862	2.32862
176.14	2.32862	2.32862	2.32862
176.16	2.32862	2.32862	2.32862
176.18	2.32862	2.32862	2.32862
176.2	2.32862	2.32862	2.32862
176.22	2.32862	2.32862	2.32862
176.24	2.32862	2.32862	2.32862
176.26	2.32862	2.32862	2.32862
176.28	2.32862	2.32862	2.32862
176.3	2.32862	2.32862	2.32862
176.32	2.32862	2.32862	2.32862
176.34	2.32862	2.32862	2.32862
176.36	2.32862	2.32862	2.32862
176.38	2.32862	2.32862	2.32862
176.4	2.32862	2.32862	2.32862
176.42	2.32862	2.32862	2.32862
176.44	2.32862	2.32862	2.32862
176.46	2.32862	2.32862	2.32862
176.48	2.32862	2.32862	2.32862
176.5	2.32862	2.32862	2.32862
176.52	2.32862	2.32862	2.32862
176.54	2.32862	2.32862	2.32862
176.56	2.32862	2.32862	2.32862
176.58	2.32862	2.32862	2.32862
176.6	2.32862	2.32862	2.32862
176.62	2.32862	2.32862	2.32862
176.64	2.32862	2.32862	2.32862
176.66	2.32862	2.32862	2.32862
176.68	2.32862	2.32862	2.32862
176.7	2.32862	2.32862	2.32862
176.72	2.32862	2.32862	2.32862
176.74	2.32862	2.32862	2.32862
176.76	2.32862	2.32862	2.32862
176.78	2.32862	2.32862	2.32862
176.8	2.32862	2.32862	2.32862
176.82	2.32862	2.32862	2.32862
176.84	2.32862	2.32862	2.32862
176.86	2.32862	2.32862	2.32862
176.88	2.32862	2.32862	2.32862
176.9	2.32862	2.32862	2.32862
176.92	2.32862	2.32862	2.32862
176.94	2.32862	2.32862	2.32862
176.96	2.32862	2.32862	2.32862
176.98	2.32862	2.32862	2.32862
177	2.32862	2.32862	2.32862
177.02	2.32862	2.32862	2.32862
177.04	2.32862	2.32862	2.32862
177.06	2.32862	2.32862	2.32862
177.08	2.32862	2.32862	2.32862
177.1	2.32862	2.32862	2.32862
177.12	2.32862	2.32862	2.32862
177.14	2.32862	2.32862	2.32862
177.16	2.32862	2.32862	2.32862
177.18	2.32862	2.32862	2.32862
177.2	2.32862	2.32862	2.32862
177.22	2.32862	2.32862	2.32862
177.24	2.32862	2.32862	2.32862
177.26	2.32862	2.32862	2.32862
177.28	2.32862	2.32862	2.32862
177.3	2.32862	2.32862	2.32862
177.32	2.32862	2.32862	2.32862
177.34	2.32862	2.32862	2.32862
177.36	2.32862	2.32862	2.32862
177.38	2.32862	2.32862	2.32862
177.4	2.32862	2.32862	2.32862
177.42	2.32862	2.32862	2.32862
177.44	2.32862	2.32862	2.32862
177.46	2.32862	2.32862	2.32862
177.48	2.32862	2.32862	2.32862
177.5	2.32862	2.32862	2.32862
177.52	2.32862	2.32862	2.32862
177.54	2.32862	2.32862	2.32862
177.56	2.32862	2.32862	2.32862
177.58	2.32862	2.32862	2.32862
177.6	2.32862	2.32862	2.32862
177.62	2.32862	2.32862	2.32862
177.64	2.32862	2.32862	2.32862
177.66	2.32862	2.32862	2.32862
177.68	2.32862	2.32862	2.32862
177.7	2.32862	2.32862	2.32862
177.72	2.32862	2.32862	2.32862
177.74	2.32862	2.32862	2.32862
177.76	2.32862	2.32862	2.32862
177.78	2.32862	2.32862	2.32862
177.8	2.32862	2.32862	2.32862
177.82	2.32862	2.32862	2.32862
177.84	2.32862	2.32862	2.32862
177.86	2.32862	2.32862	2.32862
177.88	2.32862	2.32862	2.32862
177.9	2.32862	2.32862	2.32862
177.92	2.32862	2.32862	2.32862
177.94	2.32862	2.32862	2.32862
177.96	2.32862	2.32862	2.32862
177.98	2.32862	2.32862	2.32862
178	2.32862	2.32862	2.32862
178.02	2.32862	2.32862	2.32862
178.04	2.32862	2.32862	2.32862
178.06	2.32862	2.32862	2.32862
178.08	2.32862	2.32862	2.32862
178.1	2.32862	2.32862	2.32862
178.12	2.32862	2.32862	2.32862
178.14	2.32862	2.32862	2.32862
178.16	2.32862	2.32862	2.32862
178.18	2.32862	2.32862	2.32862
178.2	2.32862	2.32862	2.32862
178.22	2.32862	2.32862	2.32862
178.24	2.32862	2.32862	2.32862
178.26	2.32862	2.32862	2.32862
178.28	2.32862	2.32862	2.32862
178.3	2.32862	2.32862	2.32862
178.32	2.32862	2.32862	2.32862
178.34	2.32862	2.32862	2.32862
178.36	2.32862	2.32862	2.32862
178.38	2.32862	2.32862	2.32862
178.4	2.32862	2.32862	2.32862
178.42	2.32862	2.32862	2.32862
178.44	2.32862	2.32862	2.32862
178.46	2.32862	2.32862	2.32862
178.48	2.32862	2.32862	2.32862
178.5	2.32862	2.32862	2.32862
178.52	2.32862	2.32862	2.32862
178.54	2.32862	2.32862	2.32862
178.56	2.32862	2.32862	2.32862
178.58	2.32862	2.32862	2.32862
178.6	2.32862	2.32862	2.32862
178.62	2.32862	2.32862	2.32862
178.64	2.32862	2.32862	2.32862
178.66	2.32862	2.32862	2.32862
178.68	2.32862	2.32862	2.32862
178.7	2.32862	2.32862	2.32862
178.72	2.32862	2.32862	2.32862
178.74	2.32862	2.32862	2.32862
178.76	2.32862	2.32862	2.32862
178.78	2.32862	2.32862	2.32862
178.8	2.32862	2.32862	2.32862
178.82	2.32862	2.32862	2.32862
178.84	2.32862	2.32862	2.32862
178.86	2.32862	2.32862	2.32862
178.88	2.32862	2.32862	2.32862
178.9	2.32862	2.32862	2.32862
178.92	2.32862	2.32862	2.32862
178.94	2.32862	2.32862	2.32862
178.96	2.32862	2.32862	2.32862
178.98	2.32862	2.32862	2.32862
179	2.32862	2.32862	2.32862
179.02	2.32862	2.32862	2.32862
179.04	2.32862	2.32862	2.32862
179.06	2.32862	2.32862	2.32862
179.08	2.32862	2.32862	2.32862
179.1	2.32862	2.32862	2.32862
179.12	2.32862	2.32862	2.32862
179.14	2.32862	2.32862	2.32862
179.16	2.32862	2.32862	2.32862
179.18	2.32862	2.32862	2.32862
179.2	2.32862	2.32862	2.32862
179.22	2.32862	2.32862	2.32862
179.24	2.32862	2.32862	2.32862
179.26	2.32862	2.32862	2.32862
179.28	2.32862	2.32862	2.32862
179.3	2.32862	2.32862	2.32862
179.32	2.32862	2.32862	2.32862
179.34	2.32862	2.32862	2.32862
179.36	2.32862	2.32862	2.32862
179.38	2.32862	2.32862	2.32862
179.4	2.32862	2.32862	2.32862
179.42	2.32862	2.32862	2.32862
179.44	2.32862	2.32862	2.32862
179.46	2.32862	2.32862	2.32862
179.48	2.32862	2.32862	2.32862
179.5	2.32862	2.32862	2.32862
179.52	2.32862	2.32862	2.32862
179.54	2.32862	2.32862	2.32862
179.56	2.32862	2.32862	2.32862
179.58	2.32862	2.32862	2.32862
179.6	2.32862	2.32862	2.32862
179.62	2.32862	2.32862	2.32862
179.64	2.32862	2.32862	2.32862
179.66	2.32862	2.32862	2.32862
179.68	2.32862	2.32862	2.32862
179.7	2.32862	2.32862	2.32862
179.72	2.32862	2.32862	2.32862
179.74	2.32862	2.32862	2.32862
179.76	2.32862	2.32862	2.32862
179.78	2.32862	2.32862	2.32862
179.8	2.32862	2.32862	2.32862
179.82	2.32862	2.32862	2.32862
179.84	2.32862	2.32862	2.32862
179.86	2.32862	2.32862	2.32862
179.88	2.32862	2.32862	2.32862
179.9	2.32862	2.32862	2.32862
179.92	2.32862	2.32862	2.32862
179.94	2.32862	2.32862	2.32862
179.96	2.32862	2.32862	2.32862
179.98	2.32862	2.32862	2.32862
180	2.32862	2.32862	2.32862
180.02	2.32862	2.32862	2.32862
180.04	2.32862	2.32862	2.32862
180.06	2.32862	2.32862	2.32862
180.08	2.32862	2.32862	2.32862
180.1	2.32862	2.32862	2.32862
180.12	2.32862	2.32862	2.32862
180.14	2.32862	2.32862	2.32862
180.16	2.32862	2.32862	2.32862
180.18	2.32862	2.32862	2.32862
180.2	2.32862	2.32862	2.32862
180.22	2.32862	2.32862	2.32862
180.24	2.32862	2.32862	2.32862
180.26	2.32862	2.32862	2.32862
180.28	2.32862	2.32862	2.32862
180.3	2.32862	2.32862	2.32862
180.32	2.32862	2.32862	2.32862
180.34	2.32862	2.32862	2.32862
180.36	2.32862	2.32862	2.32862
180.38	2.32862	2.32862	2.32862
180.4	2.32862	2.32862	2.32862
180.42	2.32862	2.32862	2.32862
180.44	2.32862	2.32862	2.32862
180.46	2.32862	2.32862	2.32862
180.48	2.32862	2.32862	2.32862
180.5	2.32862	2.32862	2.32862
180.52	2.32862	2.32862	2.32862
180.54	2.32862	2.32862	2.32862
180.56	2.32862	2.32862	2.32862
180.58	2.32862	2.32862	2.32862
180.6	2.32862	2.32862	2.32862
180.62	2.32862	2.32862	2.32862
180.64	2.32862	2.32862	2.32862
180.66	2.32862	2.32862	2.32862
180.68	2.32862	2.32862	2.32862
180.7	2.32862	2.32862	2.32862
180.72	2.32862	2.32862	2.32862
180.74	2.32862	2.32862	2.32862
180.76	2.32862	2.32862	2.32862
180.78	2.32862	2.32862	2.32862
180.8	2.32862	2.32862	2.32862
180.82	2.32862	2.32862	2.32862
180.84	2.32862	2.32862	2.32862
180.86	2.32862	2.32862	2.32862
180.88	2.32862	2.32862	2.32862
180.9	2.32862	2.32862	2.32862
180.92	2.32862	2.32862	2.32862
180.94	2.32862	2.32862	2.32862
180.96	2.32862	2.32862	2.32862
180.98	2.32862	2.32862	2.32862
181	2.32862	2.32862	2.32862
181.02	2.32862	2.32862	2.32862
181.04	2.32862	2.32862	2.32862
181.06	2.32862	2.32862	2.32862
181.08	2.32862	2.32862	2.32862
181.1	2.32862	2.32862	2.32862
181.12	2.32862	2.32862	2.32862
181.14	2.32862	2.32862	2.32862
181.16	2.32862	2.32862	2.32862
181.18	2.32862	2.32862	2.32862
181.2	2.32862	2.32862	2.32862
181.22	2.32862	2.32862	2.32862
181.24	2.32862	2.32862	2.32862
181.26	2.32862	2.32862	2.32862
181.28	2.32862	2.32862	2.32862
181.3	2.32862	2.32862	2.32862
181.32	2.32862	2.32862	2.32862
181.34	2.32862	2.32862	2.32862
181.36	2.32862	2.32862	2.32862
181.38	2.32862	2.32862	2.32862
181.4	2.32862	2.32862	2.32862
181.42	2.32862	2.32862	2.32862
181.44	2.32862	2.32862	2.32862
181.46	2.32862	2.32862	2.32862
181.48	2.32862	2.32862	2.32862
181.5	2.32862	2.32862	2.32862
181.52	2.32862	2.32862	2.32862
181.54	2.32862	2.32862	2.32862
181.56	2.32862	2.32862	2.32862
181.58	2.32862	2.32862	2.32862
181.6	2.32862	2.32862	2.32862
181.62	2.32862	2.32862	2.32862
181.64	2.32862	2.32862	2.32862
181.66	2.32862	2.32862	2.32862
181.68	2.32862	2.32862	2.32862
181.7	2.32862	2.32862	2.32862
181.72	2.32862	2.32862	2.32862
181.74	2.32862	2.32862	2.32862
181.76	2.32862	2.32862	2.32862
181.78	2.32862	2.32862	2.32862
181.8	2.32862	2.32862	2.32862
181.82	2.32862	2.32862	2.32862
181.84	2.32862	2.32862	2.32862
181.86	2.32862	2.32862	2.32862
181.88	2.32862	2.32862	2.32862
181.9	2.32862	2.32862	2.32862
181.92	2.32862	2.32862	2.32862
181.94	2.32862	2.32862	2.32862
181.96	2.32862	2.32862	2.32862
181.98	2.32862	2.32862	2.32862
182	2.32862	2.32862	2.32862
182.02	2.32862	2.32862	2.32862
182.04	2.32862	2.32862	2.32862
182.06	2.32862	2.32862	2.32862
182.08	2.32862	2.32862	2.32862
182.1	2.32862	2.32862	2.32862
182.12	2.32862	2.32862	2.32862
182.14	2.32862	2.32862	2.32862
182.16	2.32862	2.32862	2.32862
182.18	2.32862	2.32862	2.32862
182.2	2.32862	2.32862	2.32862
182.22	2.32862	2.32862	2.32862
182.24	2.32862	2.32862	2.32862
182.26	2.32862	2.32862	2.32862
182.28	2.32862	2.32862	2.32862
182.3	2.32862	2.32862	2.32862
182.32	2.32862	2.32862	2.32862
182.34	2.32862	2.32862	2.32862
182.36	2.32862	2.32862	2.32862
182.38	2.32862	2.32862	2.32862
182.4	2.32862	2.32862	2.32862
182.42	2.32862	2.32862	2.32862
182.44	2.32862	2.32862	2.32862
182.46	2.32862	2.32862	2.32862
182.48	2.32862	2.32862	2.32862
182.5	2.32862	2.32862	2.32862
182.52	2.32862	2.32862	2.32862
182.54	2.32862	2.32862	2.32862
182.56	2.32862	2.32862	2.32862
182.58	2.32862	2.32862	2.32862
182.6	2.32862	2.32862	2.32862
182.62	2.32862	2.32862	2.32862
182.64	2.32862	2.32862	2.32862
182.66	2.32862	2.32862	2.32862
182.68	2.32862	2.32862	2.32862
182.7	2.32862	2.32862	2.32862
182.72	2.32862	2.32862	2.32862
182.74	2.32862	2.32862	2.32862
182.76	2.32862	2.32862	2.32862
182.78	2.32862	2.32862	2.32862
182.8	2.32862	2.32862	2.32862
182.82	2.32862	2.32862	2.32862
182.84	2.32862	2.32862	2.32862
182.86	2.32862	2.32862	2.32862
182.88	2.32862	2.32862	2.32862
182.9	2.32862	2.32862	2.32862
182.92	2.32862	2.32862	2.32862
182.94	2.32862	2.32862	2.32862
182.96	2.32862	2.32862	2.32862
182.98	2.32862	2.32862	2.32862
183	2.32862	2.32862	2.32862
183.02	2.32862	2.32862	2.32862
183.04	2.32862	2.32862	2.32862
183.06	2.32862	2.32862	2.32862
183.08	2.32862	2.32862	2.32862
183.1	2.32862	2.32862	2.32862
183.12	2.32862	2.32862	2.32862
183.14	2.32862	2.32862	2.32862
183.16	2.32862	2.32862	2.32862
183.18	2.32862	2.32862	2.32862
183.2	2.32862	2.32862	2.32862
183.22	2.32862	2.32862	2.32862
183.24	2.32862	2.32862	2.32862
183.26	2.32862	2.32862	2.32862
183.28	2.32862	2.32862	2.32862
183.3	2.32862	2.32862	2.32862
183.32	2.32862	2.32862	2.32862
183.34	2.32862	2.32862	2.32862
183.36	2.32862	2.32862	2.32862
183.38	2.32862	2.32862	2.32862
183.4	2.32862	2.32862	2.32862
183.42	2.32862	2.32862	2.32862
183.44	2.32862	2.32862	2.32862
183.46	2.32862	2.32862	2.32862
183.48	2.32862	2.32862	2.32862
183.5	2.32862	2.32862	2.32862
183.52	2.32862	2.32862	2.32862
183.54	2.32862	2.32862	2.32862
183.56	2.32862	2.32862	2.32862
183.58	2.32862	2.32862	2.32862
183.6	2.32862	2.32862	2.32862
183.62	2.32862	2.32862	2.32862
183.64	2.32862	2.32862	2.32862
183.66	2.32862	2.32862	2.32862
183.68	2.32862	2.32862	2.32862
183.7	2.32862	2.32862	2.32862
183.72	2.32862	2.32862	2.32862
183.74	2.32862	2.32862	2.32862
183.76	2.32862	2.32862	2.32862
183.78	2.32862	2.32862	2.32862
183.8	2.32862	2.32862	2.32862
183.82	2.32862	2.32862	2.32862
183.84	2.32862	2.32862	2.32862
183.86	2.32862	2.32862	2.32862
183.88	2.32862	2.32862	2.32862
183.9	2.32862	2.32862	2.32862
183.92	2.32862	2.32862	2.32862
183.94	2.32862	2.32862	2.32862
183.96	2.32862	2.32862	2.32862
183.98	2.32862	2.32862	2.32862
184	2.32862	2.32862	2.32862
184.02	2.32862	2.32862	2.32862
184.04	2.32862	2.32862	2.32862
184.06	2.32862	2.32862	2.32862
184.08	2.32862	2.32862	2.32862
184.1	2.32862	2.32862	2.32862
184.12	2.32862	2.32862	2.32862
184.14	2.32862	2.32862	2.32862
184.16	2.32862	2.32862	2.32862
184.18	2.32862	2.32862	2.32862
184.2	2.32862	2.32862	2.32862
184.22	2.32862	2.32862	2.32862
184.24	2.32862	2.32862	2.32862
184.26	2.32862	2.32862	2.32862
184.28	2.32862	2.32862	2.32862
184.3	2.32862	2.32862	2.32862
184.32	2.32862	2.32862	2.32862
184.34	2.32862	2.32862	2.32862
184.36	2.32862	2.32862	2.32862
184.38	2.32862	2.32862	2.32862
184.4	2.32862	2.32862	2.32862
184.42	2.32862	2.32862	2.32862
184.44	2.32862	2.32862	2.32862
184.46	2.32862	2.32862	2.32862
184.48	2.32862	2.32862	2.32862
184.5	2.32862	2.32862	2.32862
184.52	2.32862	2.32862	2.32862
184.54	2.32862	2.32862	2.32862
184.56	2.32862	2.32862	2.32862
184.58	2.32862	2.32862	2.32862
184.6	2.32862	2.32862	2.32862
184.62	2.32862	2.32862	2.32862
184.64	2.32862	2.32862	2.32862
184.66	2.32862	2.32862	2.32862
184.68	2.32862	2.32862	2.32862
184.7	2.32862	2.32862	2.32862
184.72	2.32862	2.32862	2.32862
